"blockTimeRounded","days","playerIndex","parcelIndex","playerTotalFudTerms","playerChangeFudTerms","parcelTotalFudTerms","parcelChangeFudTerms","totalHarvesters","averageHarvesterLevel","totalReservoirs","averageReservoirLevel","totalAltars","averageAltarLevel","totalMakers","averageMakerLevel","destroyValueFudTerms","useCaseName"
1690435,45,2,0,3641771.6521601086,1.7817460315127391,27701.218254008694,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
1690435,45,3,0,3643316.0824398156,1.650000000023283,27802.250000000124,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
1702957,45.3,0,0,3618482.5803545145,15.493583049130393,24943.44856054134,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1702957,45.3,1,0,3618482.5803545145,15.493583049130393,24943.44856054134,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1702957,45.3,2,0,3641773.4339061403,1.7817460315127391,27695.464285755028,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
1702957,45.3,3,0,3643317.7324398155,1.650000000023283,27797.250000000124,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
1715478,45.7,0,0,3618498.073937564,15.493583049130393,24904.990369020677,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1715478,45.7,1,0,3618498.073937564,15.493583049130393,24904.990369020677,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1715478,45.7,2,0,3641775.2156521715,1.7817460315127391,27689.71031750136,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
1715478,45.7,3,0,3643319.3824398154,1.650000000023283,27792.250000000124,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
1728000,46,0,0,3618513.5675206133,15.493583049130393,24866.53217750001,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1728000,46,1,0,3618513.5675206133,15.493583049130393,24866.53217750001,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1728000,46,2,0,3641776.997398203,1.7817460315127391,27683.956349247692,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
1728000,46,3,0,3643321.0324398153,1.650000000023283,27787.250000000124,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
1740522,46.3,0,0,3618529.0611036615,15.493583049130393,24828.073985979343,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1740522,46.3,1,0,3618529.0611036615,15.493583049130393,24828.073985979343,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1740522,46.3,2,0,3641778.7791442345,1.7817460315127391,27678.20238099403,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
1740522,46.3,3,0,3643322.6824398153,1.650000000023283,27782.250000000124,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
1753043,46.7,0,0,3618544.554686711,15.493583049130393,24789.615794458678,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1753043,46.7,1,0,3618544.554686711,15.493583049130393,24789.615794458678,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1753043,46.7,2,0,3641780.560890266,1.7817460315127391,27672.448412740363,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
1753043,46.7,3,0,3643324.3324398156,1.650000000023283,27777.250000000127,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
1765565,47,0,0,3618560.048269761,15.493583049130393,24751.15760293801,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1765565,47,1,0,3618560.048269761,15.493583049130393,24751.15760293801,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1765565,47,2,0,3641782.3426362975,1.7817460315127391,27666.694444486693,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
1765565,47,3,0,3643325.9824398155,1.650000000023283,27772.250000000127,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
1778087,47.3,0,0,3618575.54185281,15.493583049130393,24712.699411417343,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1778087,47.3,1,0,3618575.54185281,15.493583049130393,24712.699411417343,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1778087,47.3,2,0,3641784.124382329,1.7817460315127391,27660.940476233027,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
1778087,47.3,3,0,3643327.6324398154,1.650000000023283,27767.250000000127,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
1790609,47.7,0,0,3618591.035435858,15.493583049130393,24674.241219896678,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1790609,47.7,1,0,3618591.035435858,15.493583049130393,24674.241219896678,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1790609,47.7,2,0,3641785.906128361,1.7817460315127391,27655.18650797936,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
1790609,47.7,3,0,3643329.282439816,1.650000000023283,27762.25000000013,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
1803130,48,0,0,3618606.529018908,15.493583049130393,24635.783028376005,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1803130,48,1,0,3618606.529018908,15.493583049130393,24635.783028376005,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1803130,48,2,0,3641787.6878743926,1.7817460315127391,27649.432539725698,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
1803130,48,3,0,3643330.9324398157,1.650000000023283,27757.25000000013,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
1815652,48.3,0,0,3618622.022601957,15.493583049130393,24597.324836855343,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1815652,48.3,1,0,3618622.022601957,15.493583049130393,24597.324836855343,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1815652,48.3,2,0,3641789.4696204234,1.7817460315127391,27643.678571472028,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
1815652,48.3,3,0,3643332.5824398156,1.650000000023283,27752.25000000013,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
1828174,48.7,0,0,3618637.5161850066,15.493583049130393,24558.866645334674,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1828174,48.7,1,0,3618637.5161850066,15.493583049130393,24558.866645334674,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1828174,48.7,2,0,3641791.251366455,1.7817460315127391,27637.92460321836,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
1828174,48.7,3,0,3643334.2324398155,1.650000000023283,27747.25000000013,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
1840696,49,0,0,3618653.009768055,15.493583049130393,24520.408453814012,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1840696,49,1,0,3618653.009768055,15.493583049130393,24520.408453814012,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1840696,49,2,0,3641793.033112487,1.7817460315127391,27632.170634964696,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
1840696,49,3,0,3643335.8824398154,1.650000000023283,27742.25000000013,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
1853217,49.3,0,0,3618668.5033511044,15.493583049130393,24481.950262293343,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1853217,49.3,1,0,3618668.5033511044,15.493583049130393,24481.950262293343,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1853217,49.3,2,0,3641794.8148585185,1.7817460315127391,27626.41666671103,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
1853217,49.3,3,0,3643337.532439816,1.650000000023283,27737.250000000135,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
1865739,49.7,0,0,3618683.9969341536,15.493583049130393,24443.492070772678,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1865739,49.7,1,0,3618683.9969341536,15.493583049130393,24443.492070772678,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1865739,49.7,2,0,3641796.59660455,1.7817460315127391,27620.662698457363,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
1865739,49.7,3,0,3643339.1824398157,1.650000000023283,27732.250000000135,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
1878261,50,0,0,3618699.4905172028,15.493583049130393,24405.03387925201,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1878261,50,1,0,3618699.4905172028,15.493583049130393,24405.03387925201,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1878261,50,2,0,3641798.378350581,1.7817460315127391,27614.908730203693,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
1878261,50,3,0,3643340.8324398156,1.650000000023283,27727.250000000135,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
1890783,50.3,0,0,3618714.9841002515,15.493583049130393,24366.575687731347,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1890783,50.3,1,0,3618714.9841002515,15.493583049130393,24366.575687731347,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1890783,50.3,2,0,3641800.1600966128,1.7817460315127391,27609.154761950027,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
1890783,50.3,3,0,3643342.482439816,1.650000000023283,27722.25000000014,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
1903304,50.7,0,0,3618730.4776833006,15.493583049130393,24328.117496210674,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1903304,50.7,1,0,3618730.4776833006,15.493583049130393,24328.117496210674,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1903304,50.7,2,0,3641801.9418426445,1.7817460315127391,27603.400793696364,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
1903304,50.7,3,0,3643344.132439816,1.650000000023283,27717.25000000014,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
1915826,51,0,0,3618745.9712663502,15.493583049130393,24289.65930469001,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1915826,51,1,0,3618745.9712663502,15.493583049130393,24289.65930469001,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1915826,51,2,0,3641803.7235886757,1.7817460315127391,27597.646825442695,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
1915826,51,3,0,3643345.782439816,1.650000000023283,27712.25000000014,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
1928348,51.3,0,0,3618761.4648493994,15.493583049130393,24251.201113169343,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1928348,51.3,1,0,3618761.4648493994,15.493583049130393,24251.201113169343,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1928348,51.3,2,0,3641805.505334707,1.7817460315127391,27591.89285718903,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
1928348,51.3,3,0,3643347.4324398157,1.650000000023283,27707.25000000014,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
1940870,51.7,0,0,3618776.958432448,15.493583049130393,24212.742921648678,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1940870,51.7,1,0,3618776.958432448,15.493583049130393,24212.742921648678,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1940870,51.7,2,0,3641807.2870807387,1.7817460315127391,27586.138888935362,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
1940870,51.7,3,0,3643349.0824398156,1.650000000023283,27702.25000000014,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
1953391,52,0,0,3618792.4520154973,15.493583049130393,24174.284730128013,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1953391,52,1,0,3618792.4520154973,15.493583049130393,24174.284730128013,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1953391,52,2,0,3641809.0688267704,1.7817460315127391,27580.3849206817,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
1953391,52,3,0,3643350.732439816,1.650000000023283,27697.250000000142,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
1965913,52.3,0,0,3618807.9455985464,15.493583049130393,24135.826538607344,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1965913,52.3,1,0,3618807.9455985464,15.493583049130393,24135.826538607344,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1965913,52.3,2,0,3641810.850572802,1.7817460315127391,27574.63095242803,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
1965913,52.3,3,0,3643352.382439816,1.650000000023283,27692.250000000142,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
1978435,52.7,0,0,3618823.439181596,15.493583049130393,24097.368347086674,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1978435,52.7,1,0,3618823.439181596,15.493583049130393,24097.368347086674,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1978435,52.7,2,0,3641812.632318833,1.7817460315127391,27568.876984174363,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
1978435,52.7,3,0,3643354.032439816,1.650000000023283,27687.250000000142,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
1990957,53,0,0,3618838.9327646447,15.493583049130393,24058.910155566013,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1990957,53,1,0,3618838.9327646447,15.493583049130393,24058.910155566013,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
1990957,53,2,0,3641814.4140648646,1.7817460315127391,27563.123015920697,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
1990957,53,3,0,3643355.682439816,1.650000000023283,27682.250000000146,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
2003478,53.3,0,0,3618854.426347694,15.493583049130393,24020.451964045344,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2003478,53.3,1,0,3618854.426347694,15.493583049130393,24020.451964045344,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2003478,53.3,2,0,3641816.1958108963,1.7817460315127391,27557.36904766703,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
2003478,53.3,3,0,3643357.332439816,1.650000000023283,27677.250000000146,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
2016000,53.7,0,0,3618869.919930743,15.493583049130393,23981.99377252468,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2016000,53.7,1,0,3618869.919930743,15.493583049130393,23981.99377252468,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2016000,53.7,2,0,3641817.977556928,1.7817460315127391,27551.615079413365,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
2016000,53.7,3,0,3643358.982439816,1.650000000023283,27672.250000000146,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
2028522,54,0,0,3618885.4135137927,15.493583049130393,23943.53558100401,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2028522,54,1,0,3618885.4135137927,15.493583049130393,23943.53558100401,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2028522,54,2,0,3641819.7593029593,1.7817460315127391,27545.8611111597,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
2028522,54,3,0,3643360.632439816,1.650000000023283,27667.250000000146,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
2041043,54.3,0,0,3618900.907096841,15.493583049130393,23905.077389483347,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2041043,54.3,1,0,3618900.907096841,15.493583049130393,23905.077389483347,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2041043,54.3,2,0,3641821.541048991,1.7817460315127391,27540.107142906032,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
2041043,54.3,3,0,3643362.282439816,1.650000000023283,27662.250000000146,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
2053565,54.7,0,0,3618916.40067989,15.493583049130393,23866.61919796268,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2053565,54.7,1,0,3618916.40067989,15.493583049130393,23866.61919796268,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2053565,54.7,2,0,3641823.3227950227,1.7817460315127391,27534.353174652366,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
2053565,54.7,3,0,3643363.932439816,1.650000000023283,27657.25000000015,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
2066087,55,0,0,3618931.8942629397,15.493583049130393,23828.16100644201,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2066087,55,1,0,3618931.8942629397,15.493583049130393,23828.16100644201,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2066087,55,2,0,3641825.104541054,1.7817460315127391,27528.5992063987,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
2066087,55,3,0,3643365.582439816,1.650000000023283,27652.25000000015,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
2078609,55.3,0,0,3618947.3878459893,15.493583049130393,23789.702814921344,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2078609,55.3,1,0,3618947.3878459893,15.493583049130393,23789.702814921344,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2078609,55.3,2,0,3641826.8862870852,1.7817460315127391,27522.84523814503,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
2078609,55.3,3,0,3643367.232439816,1.650000000023283,27647.25000000015,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
2091130,55.7,0,0,3618962.8814290375,15.493583049130393,23751.24462340068,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2091130,55.7,1,0,3618962.8814290375,15.493583049130393,23751.24462340068,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2091130,55.7,2,0,3641828.668033117,1.7817460315127391,27517.091269891367,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
2091130,55.7,3,0,3643368.8824398164,1.650000000023283,27642.250000000153,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
2103652,56,0,0,3618978.3750120867,15.493583049130393,23712.78643188001,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2103652,56,1,0,3618978.3750120867,15.493583049130393,23712.78643188001,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2103652,56,2,0,3641830.4497791487,1.7817460315127391,27511.3373016377,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
2103652,56,3,0,3643370.5324398163,1.650000000023283,27637.250000000153,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
2116174,56.3,0,0,3618993.8685951363,15.493583049130393,23674.328240359348,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2116174,56.3,1,0,3618993.8685951363,15.493583049130393,23674.328240359348,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2116174,56.3,2,0,3641832.23152518,1.7817460315127391,27505.583333384035,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
2116174,56.3,3,0,3643372.182439816,1.650000000023283,27632.250000000153,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
2128696,56.7,0,0,3619009.3621781855,15.493583049130393,23635.87004883868,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2128696,56.7,1,0,3619009.3621781855,15.493583049130393,23635.87004883868,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2128696,56.7,2,0,3641834.013271211,1.7817460315127391,27499.829365130365,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
2128696,56.7,3,0,3643373.832439816,1.650000000023283,27627.250000000153,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
2141217,57,0,0,3619024.8557612337,15.493583049130393,23597.411857318013,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2141217,57,1,0,3619024.8557612337,15.493583049130393,23597.411857318013,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2141217,57,2,0,3641835.795017243,1.7817460315127391,27494.075396876702,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
2141217,57,3,0,3643375.482439816,1.650000000023283,27622.250000000153,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
2153739,57.3,0,0,3619040.3493442833,15.493583049130393,23558.953665797348,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2153739,57.3,1,0,3619040.3493442833,15.493583049130393,23558.953665797348,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2153739,57.3,2,0,3641837.5767632746,1.7817460315127391,27488.321428623036,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
2153739,57.3,3,0,3643377.1324398164,1.650000000023283,27617.250000000156,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
2166261,57.7,0,0,3619055.842927333,15.493583049130393,23520.49547427668,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2166261,57.7,1,0,3619055.842927333,15.493583049130393,23520.49547427668,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2166261,57.7,2,0,3641839.358509306,1.7817460315127391,27482.567460369366,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
2166261,57.7,3,0,3643378.7824398163,1.650000000023283,27612.250000000156,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
2178783,58,0,0,3619071.336510382,15.493583049130393,23482.037282756013,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2178783,58,1,0,3619071.336510382,15.493583049130393,23482.037282756013,0,4,4,4,2,1,4,1,1,13744.022361762254,"emptyParcelReservoirs"
2178783,58,2,0,3641841.1402553376,1.7817460315127391,27476.8134921157,0,4,1,4,1,1,1,,,1526.0509040569884,"emptyParcelReservoirs"
2178783,58,3,0,3643380.432439816,1.650000000023283,27607.250000000156,0,4,1,1,1,1,1,,,745.0087800937716,"emptyParcelReservoirs"
